8.813045700314373578e-15 8.339309671095849554e-15 7.330282838622721383e-15 5.814016125491032450e-15 4.084706334180812850e-15 2.332415838650166007e-15 7.750498837909770475e-16 -5.221414244519800844e-16 -9.729144708069854285e-16 -3.236005994489649426e-16 1.038926797524478834e-15 2.492554338403055081e-15 3.809311856775668339e-15 5.134961750865295810e-15 6.369980668455397824e-15 7.458546564695513402e-15 8.280115453373454961e-15 8.893184755268751315e-15 9.125783643381529469e-15 8.823593041392827520e-15 7.655327309704227040e-15 5.916229082480830741e-15 3.704762624571154105e-15 1.785687068508041734e-15 6.126880896707709238e-16 5.540194530939585970e-16 1.375583884278449687e-15 2.514159250043053614e-15 3.555535569064278631e-15 4.213785624682803155e-15 1.101958693565385783e-14 7.024533949309685887e-13 4.350027889982177598e-11 1.657484366771044826e-09 3.993557578726991686e-08 6.292125581397467471e-07 6.706784533822007788e-06 5.004049386411746347e-05 2.703764597884461551e-04 1.093934301039350965e-03 3.424115600734356502e-03 8.557026967143943619e-03 1.759998629873607556e-02 3.067914511432381919e-02 4.660844002651226559e-02 6.333720310636642425e-02 7.878774681233798038e-02 9.147671531955366142e-02 1.006622875778142023e-01 1.061437894522926084e-01 1.079575715023967791e-01 1.061437894522926639e-01 1.006622875778142023e-01 9.147671531955373081e-02 7.878774681233795263e-02 6.333720310636654915e-02 4.660844002651209905e-02 3.067914511432387470e-02 1.759998629873607556e-02 8.557026967143860352e-03 3.424115600734106701e-03 1.093934301039128920e-03 2.703764597880853326e-04 5.004049386388154108e-05 6.706784533613840971e-06 6.292125580842355959e-07 3.993557566236982659e-08 1.657484408404408249e-09 4.350036129918688488e-11 7.023939806519163831e-13 1.099107241851748906e-14 4.173334719253726788e-15 3.700970914349605186e-15 2.719142268834888563e-15 1.426713950529912524e-15 5.488741805461242824e-16 4.794442023748947357e-16 1.797656054456082405e-15 3.681964954244156349e-15 5.779902682179387814e-15 7.583365727180433614e-15 8.778457978019772790e-15 9.163009794729263536e-15 8.936074431815822973e-15 8.401622776558104151e-15 7.521176840234817316e-15 6.419825629701547129e-15 5.164683779310919990e-15 3.818611106261897934e-15 2.569783069575027968e-15 1.124412394360945778e-15 -2.596541164532855476e-16 -9.096550216633528425e-16 -5.124135960198576419e-16 6.097377838794415516e-16 2.275042519206229151e-15 4.223177353438904821e-15 5.848328903353282359e-15 7.374233419269012392e-15 8.484389963930531612e-15
8.833104530019538380e-15 8.399186589079002267e-15 7.506458899795268016e-15 6.106739239287881502e-15 4.460789076633104405e-15 2.667695815248130582e-15 9.675499459376035123e-16 -4.811073835333899576e-16 -1.046922337921949109e-15 -4.394574134628902456e-16 9.114683728097962237e-16 2.361368237888864913e-15 3.671028222732291079e-15 4.963948604041696490e-15 6.126755060723910326e-15 7.118137128698153753e-15 7.863746474957389559e-15 8.430692842130460884e-15 8.685986263400169221e-15 8.478289369929714932e-15 7.515191447598101838e-15 6.029197786133696302e-15 4.054341529080010737e-15 2.288678535748585823e-15 1.182248068766532537e-15 1.101152530919757082e-15 1.888497419947380898e-15 3.017304305042290395e-15 4.155279576708290935e-15 4.984478880532862421e-15 8.066816528998210778e-15 3.031198339206730985e-13 1.947921771799920876e-11 7.780574951682384111e-10 1.962852387224489625e-08 3.233303285665733995e-07 3.597281699796450738e-06 2.796520761165488533e-05 1.571350499565693504e-04 6.598498515135997611e-04 2.139414513435605736e-03 5.527300822221081766e-03 1.172895804359816441e-02 2.104415967121470166e-02 3.281449501429278826e-02 4.561496528143950402e-02 5.782216059597442004e-02 6.813247104025882406e-02 7.576858185998308626e-02 8.040053704711497273e-02 8.194642158358249329e-02 8.040053704711504212e-02 7.576858185998303075e-02 6.813247104025868528e-02 5.782216059597436453e-02 4.561496528143947626e-02 3.281449501429278826e-02 2.104415967121478492e-02 1.172895804359783134e-02 5.527300822220831966e-03 2.139414513435411447e-03 6.598498515134332276e-04 1.571350499563195502e-04 2.796520761132181843e-05 3.597281699629917284e-06 3.233303285041233543e-07 1.962852378203927550e-08 7.780575732307948300e-10 1.947933307711036122e-11 3.030850310309363138e-13 8.060772101886604091e-15 4.964846350881402248e-15 4.320862553556126685e-15 3.230263766923970086e-15 1.931013818733854480e-15 1.088138760990076242e-15 1.032876831018549701e-15 2.282309209637432771e-15 4.012748545938005947e-15 5.890604977418570031e-15 7.438784833480569953e-15 8.434901146862314868e-15 8.724561414643802141e-15 8.473556477495752597e-15 7.979525738786523366e-15 7.181677950198925429e-15 6.182072697462142367e-15 5.010950876207322176e-15 3.711223890053602777e-15 2.463046972693512521e-15 1.005641381185187243e-15 -3.905643981468773581e-16 -9.683180438527326476e-16 -4.563156886759149907e-16 8.223315490697868661e-16 2.621626440687199822e-15 4.595768086211571706e-15 6.153311217388461350e-15 7.547981256519876025e-15 8.538754383669592550e-15
8.738693197508203981e-15 8.354619187080940334e-15 7.602541352969807719e-15 6.352944894572779115e-15 4.821201071725944172e-15 3.011419577843712622e-15 1.185509438317428233e-15 -4.104320036554519435e-16 -1.093778075058473671e-15 -5.429104297150941100e-16 7.683985639033183557e-16 2.189307132432284766e-15 3.481011725287280089e-15 4.728008425739683685e-15 5.796292875273123009e-15 6.663481492537022904e-15 7.311477026740335211e-15 7.815567023899284090e-15 8.082308815353154486e-15 7.974201557180834176e-15 7.240552143563235104e-15 6.041245475960625239e-15 4.343287939551992476e-15 2.758356619753897028e-15 1.730567013186890557e-15 1.619007763307320509e-15 2.348927604305124503e-15 3.441164826247258520e-15 4.655910459249064642e-15 5.662437275251626378e-15 7.336674128465003886e-15 1.312768253478036051e-13 8.583750897572794969e-12 3.592870133350967166e-10 9.489254916561495889e-09 1.634040267192715667e-07 1.897366887160245597e-06 1.536659403925111356e-05 8.977933541140514784e-05 3.912084594556997086e-04 1.313445365057064329e-03 3.506449896959057400e-03 7.671840477253139001e-03 1.415818729982071256e-02 2.264449424219391882e-02 3.218201169170678555e-02 4.155470996202516309e-02 4.968065935069605754e-02 5.582765806590453406e-02 5.961276641131400822e-02 6.088595809877248022e-02 5.961276641131391107e-02 5.582765806590450630e-02 4.968065935069600203e-02 4.155470996202510758e-02 3.218201169170692433e-02 2.264449424219380780e-02 1.415818729982068480e-02 7.671840477252861445e-03 3.506449896958974133e-03 1.313445365056564729e-03 3.912084594555886863e-04 8.977933541093330305e-05 1.536659403914009125e-05 1.897366886868812053e-06 1.634040266706993094e-07 9.489254864519791610e-09 3.592871070101644193e-10 8.583899650110859980e-12 1.312659833260787501e-13 7.353763865208806649e-15 5.663921276975215913e-15 4.840693131912313617e-15 3.659137068815458563e-15 2.380453273110964941e-15 1.596982366190558874e-15 1.567275726149825196e-15 2.738056437389260509e-15 4.285912525293859956e-15 5.904515712145481502e-15 7.160617204066987087e-15 7.931985673671921630e-15 8.121935554253966755e-15 7.855911149455173295e-15 7.419461107174427111e-15 6.726744125263818922e-15 5.855253823494350040e-15 4.789626816720347340e-15 3.548602767638535030e-15 2.312119571092514242e-15 8.680678780245304879e-16 -5.109275317575896428e-16 -9.987912508825073491e-16 -3.698369458796618210e-16 1.060219346887790905e-15 2.977202509347607182e-15 4.952139093224824931e-15 6.410368471921870617e-15 7.641689313368888731e-15 8.488982480326107690e-15
8.532244791412907372e-15 8.205462718365060652e-15 7.612920184164619007e-15 6.540973706625008094e-15 5.150574343943636756e-15 3.350026772643874735e-15 1.420997709178410868e-15 -3.117874485321013828e-16 -1.112223476759603476e-15 -6.327494630426122299e-16 6.109690473859069684e-16 1.977229236212528637e-15 3.239331517571778301e-15 4.429316516085318575e-15 5.386043688953365756e-15 6.108026107959062897e-15 6.639955996240370822e-15 7.064911310242929337e-15 7.331061884329073117e-15 7.325043223588674805e-15 6.839762554171457092e-15 5.955134410315852994e-15 4.568949768484805931e-15 3.187735411058825322e-15 2.249032993406278154e-15 2.100754700107479152e-15 2.754953850321170937e-15 3.790005220883244466e-15 5.063899019008030571e-15 6.240488133841745610e-15 7.459310946700270506e-15 5.877286504696321856e-14 3.723756546170076120e-12 1.632071908175269925e-10 4.512229166697689919e-09 8.121649328063362816e-08 9.841094236878733525e-07 8.302339637000777373e-06 5.042949314058853272e-05 2.279819883227035549e-04 7.924063830014326003e-04 2.185140003956677346e-03 4.926969379816556471e-03 9.346948949256306260e-03 1.532459454880971683e-02 2.225480672430113493e-02 2.926032127857072784e-02 3.548440215869466674e-02 4.028632441549906407e-02 4.328455343514808762e-02 4.430036564222383788e-02 4.328455343514811537e-02 4.028632441549903631e-02 3.548440215869475001e-02 2.926032127857086662e-02 2.225480672430110718e-02 1.532459454880966132e-02 9.346948949256222994e-03 4.926969379816528716e-03 2.185140003956573262e-03 7.924063830012809204e-04 2.279819883224884491e-04 5.042949314032485475e-05 8.302339636834243919e-06 9.841094234519509598e-07 8.121649327369473426e-08 4.512229163228242967e-09 1.632073035745529310e-10 3.723931753241149778e-12 5.878587547303304461e-14 7.499724582679667684e-15 6.262426287175631989e-15 5.265901977368077878e-15 4.009618814779876330e-15 2.773299205048617957e-15 2.068938781537839638e-15 2.074750314208322843e-15 3.158634005192349415e-15 4.499635331892902446e-15 5.824551641036022122e-15 6.757371169527224002e-15 7.283389825633074523e-15 7.371807703882906488e-15 7.100906081291805057e-15 6.738754985016379106e-15 6.170125738453173055e-15 5.446452165853940732e-15 4.501872982240332804e-15 3.329695767004309806e-15 2.116953761181594447e-15 7.129920479317983020e-16 -6.185215248066065701e-16 -9.996922494125485652e-16 -2.545787871509725438e-16 1.316003434880310334e-15 3.328505585821556162e-15 5.277118196256509067e-15 6.607363433022187185e-15 7.649399411921008952e-15 8.335284395096753815e-15
8.216512679415236524e-15 7.951376795367977606e-15 7.530323553012314878e-15 6.655973763372919235e-15 5.429956428044389593e-15 3.666734546673113529e-15 1.663430412076451920e-15 -1.889085115606169582e-16 -1.102802124806170076e-15 -7.092664945127139390e-16 4.397259441745870163e-16 1.725943284576632747e-15 2.945732416658761692e-15 4.069536733661478224e-15 4.903467491655237294e-15 5.466049438522341888e-15 5.867347876176774346e-15 6.198339422184381645e-15 6.452487781800599136e-15 6.549489667721671013e-15 6.326197302251984716e-15 5.777735896260952185e-15 4.731399995059014220e-15 3.571643607236899440e-15 2.730221926860668929e-15 2.540797039197232591e-15 3.106332591769021820e-15 4.070162440213678171e-15 5.388230687368780747e-15 6.719437831669006211e-15 7.858216031011999725e-15 2.887447225763395409e-14 1.591934049860466160e-12 7.293053660983872533e-11 2.110389456938532859e-09 3.969984214979849213e-08 5.019366779851486271e-07 4.410482648639635350e-06 2.784844098555061542e-05 1.305975536652903557e-04 4.698254084119293794e-04 1.337876653847807490e-03 3.107518871319436826e-03 6.057301309201471029e-03 1.017524043478745810e-02 1.509255086069213880e-02 2.019770728487449429e-02 2.483892051371677789e-02 2.848618576877179343e-02 3.079310550244854228e-02 3.157994477424905244e-02 3.079310550244862554e-02 2.848618576877176567e-02 2.483892051371663912e-02 2.019770728487463307e-02 1.509255086069216656e-02 1.017524043478737483e-02 6.057301309201623685e-03 3.107518871319339682e-03 1.337876653847824837e-03 4.698254084118183571e-04 1.305975536651099445e-04 2.784844098516203736e-05 4.410482648500857472e-06 5.019366778880041124e-07 3.969984222612632507e-08 2.110389443060745052e-09 7.293066150992899566e-11 1.592142216677583377e-12 2.891025092932597573e-14 7.921343702504968221e-15 6.760190280827305109e-15 5.604485610341092099e-15 4.287748965153522288e-15 3.109603355728104485e-15 2.498821022651231793e-15 2.548369090008520682e-15 3.539150991621544760e-15 4.654514206233869182e-15 5.657603145083923457e-15 6.242700795231440851e-15 6.507956919440583144e-15 6.494925236870872069e-15 6.228997813610735921e-15 5.956392766383060162e-15 5.526420866219811889e-15 4.962846292138607879e-15 4.148575566666009610e-15 3.053460573621408786e-15 1.877799793711086381e-15 5.412244694809619964e-16 -7.126494065891511844e-16 -9.716695713672049580e-16 -1.143812941503276421e-16 1.579467594175483809e-15 3.658906235023016610e-15 5.551857301005510455e-15 6.729018017660778329e-15 7.563436036464168849e-15 8.077575048517746042e-15
7.795475258753633965e-15 7.592891207217129850e-15 7.347293446334836756e-15 6.681761947628488063e-15 5.638717462169660069e-15 3.943245538187314731e-15 1.901073610554711296e-15 -4.614700526614304968e-17 -1.066236643506921346e-15 -7.724592202398993812e-16 2.561409503380120904e-16 1.437747974244041410e-15 2.601315767674421689e-15 3.651301759383888261e-15 4.356936654811888193e-15 4.753051581942347428e-15 5.013671704139388020e-15 5.238442851619590858e-15 5.471236337723807337e-15 5.671864356047901364e-15 5.719347689151147564e-15 5.521337515924722036e-15 4.834849277746563006e-15 3.908348193852850329e-15 3.169796096687424227e-15 2.936870894700801399e-15 3.406490084468343885e-15 4.291441512642848804e-15 5.641121902892208724e-15 7.105820380888527854e-15 8.296965545162571232e-15 1.689447193253812429e-14 6.723831560973003718e-13 3.206014273504642631e-11 9.708329661017867096e-10 1.908509322801066332e-08 2.517480435504371172e-07 2.303739840836538377e-06 1.511912495777423260e-05 7.353936475840150422e-05 2.737791931458066763e-04 8.048716612109397053e-04 1.925245369090743119e-03 3.854441812031872416e-03 6.631219857728826161e-03 1.004202383730407044e-02 1.367402846359203061e-02 1.704848725021329559e-02 1.974657719082828500e-02 2.147391587713978756e-02 2.206676149014469290e-02 2.147391587713978756e-02 1.974657719082842378e-02 1.704848725021329559e-02 1.367402846359228041e-02 1.004202383730423698e-02 6.631219857728701261e-03 3.854441812031858539e-03 1.925245369090902714e-03 8.048716612109577031e-04 2.737791931455083039e-04 7.353936475808231510e-05 1.511912495730238781e-05 2.303739840697760499e-06 2.517480433977814513e-07 1.908509326270513284e-08 9.708330042657031811e-10 3.206029365598883629e-11 6.726182111282952292e-13 1.694998308376938212e-14 8.380964108475885688e-15 7.162768099998328974e-15 5.867780296280934206e-15 4.503182140435543860e-15 3.393205774348208155e-15 2.884802482271707406e-15 2.984015272875260723e-15 3.877694030375206869e-15 4.754944516950340148e-15 5.415841994870972824e-15 5.636466566552852662e-15 5.630368561316166579e-15 5.516531232799722083e-15 5.263701608297837379e-15 5.093270542323876084e-15 4.811434996397991742e-15 4.412652031879368864e-15 3.731919666066827254e-15 2.720583971376013034e-15 1.596744585030108998e-15 3.546633324727539473e-16 -7.924086581425852251e-16 -9.157375212510156770e-16 4.614781867818404453e-17 1.839044881606472152e-15 3.950084004897379208e-15 5.755759456031064446e-15 6.758812881744801905e-15 7.375891509471140309e-15 7.716491328553333073e-15
7.257829726988872064e-15 7.115151170845887113e-15 7.040536227208657993e-15 6.585698175644844918e-15 5.739418936304980135e-15 4.144240120278725508e-15 2.105156748187423913e-15 9.546323026407235881e-17 -1.019367326910114786e-15 -8.377861485441943298e-16 4.673515058561467139e-17 1.100466506255786246e-15 2.192758823417580496e-15 3.162362337626820779e-15 3.739464056872264610e-15 3.969035513600210815e-15 4.083974747500425502e-15 4.193983620433208984e-15 4.399390290722894611e-15 4.705060851388625366e-15 5.027904875259840748e-15 5.186994889428541477e-15 4.871275134258493462e-15 4.183502533626635542e-15 3.550808992427220078e-15 3.274480192690922361e-15 3.646775028061987047e-15 4.450872522282001072e-15 5.821280093300804440e-15 7.393611683179437954e-15 8.666841116306001069e-15 1.225994132603158704e-14 2.823479297586750647e-13 1.386578005191374530e-11 4.392737701364168856e-10 9.023159816545778256e-09 1.241632330145625573e-07 1.183153478426235417e-06 8.069788932668631176e-06 4.070612701370657227e-05 1.568031349206133740e-04 4.758221488360310503e-04 1.171813133889334363e-03 2.408863591925575198e-03 4.242916659787945854e-03 6.557783006159875749e-03 9.083204073702985659e-03 1.147848146722993401e-02 1.342525003730460353e-02 1.468587069521742894e-02 1.512107560026665354e-02 1.468587069521745669e-02 1.342525003730474231e-02 1.147848146722973972e-02 9.083204073703055048e-03 6.557783006159903505e-03 4.242916659787959732e-03 2.408863591925561320e-03 1.171813133889209463e-03 4.758221488359339058e-04 1.568031349203913294e-04 4.070612701362330554e-05 8.069788932474342147e-06 1.183153478329090902e-06 1.241632328757846793e-07 9.023159865118035583e-09 4.392738221781211649e-10 1.386593444230310723e-11 2.826107403652855510e-13 1.233431759506409264e-14 8.769379536768817651e-15 7.463346211660989993e-15 6.053772637871980729e-15 4.652986455193028494e-15 3.615998362925609673e-15 3.212847888858142495e-15 3.364698537215144983e-15 4.159332824737619308e-15 4.792768825521542955e-15 5.100080952958901748e-15 4.947763385645445933e-15 4.664010746820114011e-15 4.449316133715166657e-15 4.214675502852548748e-15 4.155282253773817816e-15 4.025442056855733566e-15 3.788878910181189859e-15 3.239598338481445053e-15 2.317709174253184294e-15 1.261709866581694090e-15 1.403431628353089774e-16 -8.725065336114473152e-16 -8.491578847279606890e-16 2.056011917305849207e-16 2.065915240382371452e-15 4.166511973091375073e-15 5.851380038890103500e-15 6.663892101897019489e-15 7.062998333403526269e-15 7.237104623846806007e-15
6.615971919261693000e-15 6.527192653384163371e-15 6.610888990702820448e-15 6.359256808320035209e-15 5.718405443966211784e-15 4.257527894736477825e-15 2.269493734728142600e-15 2.374597317746488721e-16 -9.558998615761886964e-16 -8.967370688218038831e-16 -1.775130127446905510e-16 7.267959666250141534e-16 1.731863203297586415e-15 2.615212129950093268e-15 3.068130763412250467e-15 3.137616183489953569e-15 3.107283729348489634e-15 3.098727236602525441e-15 3.274974362132827895e-15 3.688655221792054077e-15 4.287766590283042975e-15 4.802823254035282690e-15 4.859173721484959412e-15 4.409335709365537278e-15 3.883295243452943462e-15 3.566509533421100155e-15 3.845780374355021681e-15 4.571667083561658992e-15 5.952563635619879771e-15 7.602550994344550728e-15 8.943366880398428975e-15 1.054495032959401613e-14 1.196612253728801534e-13 5.901156299725762722e-12 1.954943325277458399e-10 4.195461970890601577e-09 6.021819469459455121e-08 5.974582068801748136e-07 4.234547137688116081e-06 2.214915964143804317e-05 8.826912700898859043e-05 2.764348831839555376e-04 7.007676792914656685e-04 1.478772808762150726e-03 2.665978420405626381e-03 4.204308990859481621e-03 5.922081768567719062e-03 7.583788662997650865e-03 8.955527281168829123e-03 9.853431895658681938e-03 1.016513765229519473e-02 9.853431895658570916e-03 8.955527281168843001e-03 7.583788662997664742e-03 5.922081768567885596e-03 4.204308990859509376e-03 2.665978420405362703e-03 1.478772808762102153e-03 7.007676792911512499e-04 2.764348831839069653e-04 8.826912700866940131e-05 2.214915964118824299e-05 4.234547137188515720e-06 5.974582068107858746e-07 6.021819454193888532e-08 4.195461991707283289e-09 1.954944400806013505e-10 5.901319363732504542e-12 1.199517915551062686e-13 1.063298754599983909e-14 9.061436496982100408e-15 7.680982857128509922e-15 6.185812792371190964e-15 4.760624384575230388e-15 3.797238796743000368e-15 3.496319955046885151e-15 3.700192846067652397e-15 4.395429031877620586e-15 4.786097130752238761e-15 4.738084898870093005e-15 4.212865594357941539e-15 3.648995411574791162e-15 3.331826864059752071e-15 3.116435274111940500e-15 3.172181728106592907e-15 3.192274693533117136e-15 3.108767336317224866e-15 2.684457382049722059e-15 1.856966614000606414e-15 8.857490023700950485e-16 -9.022519117146970239e-17 -9.438706855299705284e-16 -7.661252863870242001e-16 3.650618247196734717e-16 2.253640913691276905e-15 4.295634046349087053e-15 5.825056109307002206e-15 6.435652788260635711e-15 6.625129609613808911e-15 6.648187310902510667e-15
5.870205371379359219e-15 5.826437477590620524e-15 6.048490750859901440e-15 5.983833632483223872e-15 5.551707451890678812e-15 4.259546237518221749e-15 2.375395765431958022e-15 3.683688283790382798e-16 -8.821099234760806370e-16 -9.524007038834174081e-16 -4.166950856129005934e-16 3.187274216295994979e-16 1.220139169977797405e-15 2.011826462229756804e-15 2.348765095846165929e-15 2.270454471553348008e-15 2.100812390802252881e-15 1.975414879522325587e-15 2.125545310220208996e-15 2.651960677989542703e-15 3.524801188637509211e-15 4.387006306465305326e-15 4.807130166100612865e-15 4.588694720821007737e-15 4.168677667847926858e-15 3.817585963061766894e-15 4.013404054887874620e-15 4.667111067078183874e-15 6.047822443175756083e-15 7.741628722086023318e-15 9.115790601207408861e-15 9.915577744729758836e-15 5.288871012150420103e-14 2.472645352358249227e-12 8.557410162424172739e-11 1.918472741779808644e-09 2.871893446665385596e-08 2.966409614196807709e-07 2.184540528166190043e-06 1.184713343688192921e-05 4.883917759716804863e-05 1.578287259882682481e-04 4.117779127064957745e-04 8.918244606919700779e-04 1.645291916511693042e-03 2.646850394602273671e-03 3.790673878061312507e-03 4.918341532337111577e-03 5.863193522316845208e-03 6.488066878444997965e-03 6.706135872947327492e-03 6.488066878444942454e-03 5.863193522316789696e-03 4.918341532337167088e-03 3.790673878061534552e-03 2.646850394602329182e-03 1.645291916511415486e-03 8.918244606919700779e-04 4.117779127065512856e-04 1.578287259882682481e-04 4.883917759707090411e-05 1.184713343679866249e-05 2.184540527805367560e-06 2.966409613502918319e-07 2.871893425848703885e-08 1.918472811168747683e-09 8.557420050347985807e-11 2.472821426791060873e-12 5.319312698648381854e-14 1.001650172039510872e-14 9.246045633770280658e-15 7.824258480156574824e-15 6.276476128550857476e-15 4.839851114988293838e-15 3.947580167922364523e-15 3.740327635384434214e-15 3.991519419929392146e-15 4.587829218732554131e-15 4.742967810233535404e-15 4.347597527592266685e-15 3.457926364689126117e-15 2.615111105661802832e-15 2.191958832130328379e-15 1.992230001015685662e-15 2.161718715147754225e-15 2.323748356247735222e-15 2.378461887291403536e-15 2.069206811624433158e-15 1.340512917757470228e-15 4.714069621181645567e-16 -3.366310344193679240e-16 -1.009240470556959190e-15 -6.734220298706344384e-16 5.125545526431032977e-16 2.383115527877724327e-15 4.313400083703263565e-15 5.652820652805277831e-15 6.055540055091980959e-15 6.052011446192831092e-15 5.946730764350658767e-15
5.026513382224003885e-15 5.016682847321733983e-15 5.351319856758990586e-15 5.449887463517591082e-15 5.224417289519765438e-15 4.134478122426627284e-15 2.410198030114828129e-15 4.815939780782410347e-16 -7.992288188448464112e-16 -1.001765579387943248e-15 -6.641579099637675300e-16 -1.146376335354336372e-16 6.667787464067237737e-16 1.361853944098104509e-15 1.594186645703787570e-15 1.385390933183600084e-15 1.087912216942004323e-15 8.533941520903065588e-16 9.853656125189086772e-16 1.630610658238898562e-15 2.771072097239676590e-15 3.964218555876203405e-15 4.730820302453851017e-15 4.732476551617010799e-15 4.417440612469033796e-15 4.041595874533797398e-15 4.168006750080189536e-15 4.757643351379042384e-15 6.126089452172355908e-15 7.826455683621752479e-15 9.190470108035031505e-15 9.639485661506325131e-15 2.586746463729971968e-14 1.021327987460463049e-12 3.684391854108515219e-11 8.627485462153750007e-10 1.346830183490688171e-08 1.448138630261164295e-07 1.107950501566534740e-06 6.229137330837630770e-06 2.656050744027915744e-05 8.855918462918888068e-05 2.377635322833859810e-04 5.284219598512551741e-04 9.974156769286257607e-04 1.636560998460878658e-03 2.382605221480704749e-03 3.131708215135975415e-03 3.768422407433524857e-03 4.193685817825310025e-03 4.342844380169685881e-03 4.193685817825254514e-03 3.768422407433580368e-03 3.131708215135919904e-03 2.382605221480815771e-03 1.636560998460767635e-03 9.974156769284592272e-04 5.284219598511441518e-04 2.377635322832749587e-04 8.855918462929990298e-05 2.656050744023752408e-05 6.229137330920897497e-06 1.107950501233467833e-06 1.448138629428497026e-07 1.346830169612900363e-08 8.627486017265262319e-10 3.684403476755804263e-11 1.021506663978488660e-12 2.618592192041302447e-14 9.749599944649384176e-15 9.329556306105976637e-15 7.908641596427942733e-15 6.344784994703062120e-15 4.911767666516421958e-15 4.086165317880867910e-15 3.959209070369295832e-15 4.248697351739025206e-15 4.746440829317406271e-15 4.678437922820539755e-15 3.952770818746173024e-15 2.715137452055428999e-15 1.598306827162360543e-15 1.064048705634954774e-15 8.716109061881951261e-16 1.147539333007641289e-15 1.437787552822327073e-15 1.611228747698950702e-15 1.404535177856618990e-15 7.784308505312132680e-16 2.847956075804592913e-17 -5.917722390731295958e-16 -1.065475438914389090e-15 -5.727687359999266235e-16 6.409752602203356351e-16 2.441158986483284310e-15 4.203436299665949158e-15 5.319771599513009114e-15 5.514162991717226246e-15 5.341315611700235644e-15 5.135998643598419867e-15
4.085180427958500328e-15 4.096866642567320662e-15 4.514364658942066730e-15 4.746651262795164238e-15 4.720731959397397177e-15 3.864181404143945651e-15 2.356659409482739592e-15 5.641478483395960008e-16 -7.150712205968891178e-16 -1.047342031418535995e-15 -9.179998617053482174e-16 -5.685447104733659504e-16 7.732535938028316281e-17 6.714820464121845203e-16 8.131144944233336975e-16 4.953008731969765787e-16 8.678761089375535775e-17 -2.430212478347159746e-16 -1.167073071607400818e-16 6.539268024669232021e-16 2.051888199410698251e-15 3.552840199478623217e-15 4.640769216810894121e-15 4.847729165610141055e-15 4.637298860064967473e-15 4.249618323637759611e-15 4.324019383311997521e-15 4.858480506167298704e-15 6.200430145821076832e-15 7.867207285747104123e-15 9.173095768220951296e-15 9.427585123157611324e-15 1.499980153106539316e-14 4.170836852973591746e-13 1.560348378282228055e-11 3.815608315416163521e-10 6.210968711561903888e-09 6.950928815863122168e-08 5.524415537805360543e-07 3.219590039182929075e-06 1.419758065840381889e-05 4.883611615921767957e-05 1.349067083330490746e-04 3.076305750101260283e-04 5.940092878373715024e-04 9.939263062865855147e-04 1.470773450790330283e-03 1.958164823978980618e-03 2.378209579629919634e-03 2.661440026580530471e-03 2.761264107974670257e-03 2.661440026580530471e-03 2.378209579629975146e-03 1.958164823979036129e-03 1.470773450790496817e-03 9.939263062866410259e-04 5.940092878371772134e-04 3.076305750098762282e-04 1.349067083331600969e-04 4.883611615914829063e-05 1.419758065826504101e-05 3.219590039071906773e-06 5.524415536140026006e-07 6.950928813087564606e-08 6.210968656050752656e-09 3.815609044000023431e-10 1.560363036695600059e-11 4.172762396031926002e-13 1.533080845432521766e-14 9.543865806156681675e-15 9.317860475170289258e-15 7.944428738449436922e-15 6.404099006230136535e-15 4.992419126199101843e-15 4.228177765389621966e-15 4.164437121410168550e-15 4.478993272110155627e-15 4.877462494232081501e-15 4.602433557248056636e-15 3.571404251544184608e-15 2.009745966239282245e-15 6.279914275762413494e-16 -2.328599243621306367e-17 -2.212365735177590018e-16 1.478629521485382699e-16 5.472602033066001241e-16 8.163076088525512101e-16 6.978506556054582095e-16 1.772992033485225416e-16 -4.374993991468954647e-16 -8.533538588572642253e-16 -1.115172205695776237e-15 -4.724384862783551296e-16 7.368582101633756902e-16 2.409994341123261752e-15 3.947033355832317627e-15 4.810098736399541044e-15 4.800970717362600804e-15 4.487884355008553492e-15 4.214381714366732587e-15
