-1.397951013602479961e-02 -1.488143415650037410e-02 -1.599156479781973367e-02 -1.747054250639045944e-02 -1.950077687086038125e-02 -2.226336373507835018e-02 -2.583614744715968109e-02 -2.998368671415176101e-02 -3.387485133031915840e-02 -3.589074123496409363e-02 -3.379993498410192171e-02 -2.552054109949604410e-02 -1.034309605611564813e-02 1.000998653333751327e-02 3.133591926065461969e-02 4.832100194753208983e-02 5.677554632505565912e-02 5.544577501845739803e-02 4.630578499480583060e-02 3.326583833642296484e-02 2.024897115698594957e-02 9.790947367871654511e-03 2.707201864751522351e-03 -1.402818180763602991e-03 -3.390412086967111230e-03 -3.964872617073064015e-03 -3.390412086967154598e-03 -1.402818180763671513e-03 2.707201864751523218e-03 9.790947367871533080e-03 2.024897115698602590e-02 3.326583833642300647e-02 4.630578499480587917e-02 5.544577501845741191e-02 5.677554632505547177e-02 4.832100194753196493e-02 3.133591926065444622e-02 1.000998653333749072e-02 -1.034309605611560476e-02 -2.552054109949614472e-02 -3.379993498410192171e-02 -3.589074123496401730e-02 -3.387485133031903350e-02 -2.998368671415172979e-02 -2.583614744715962558e-02 -2.226336373507825650e-02 -1.950077687086019390e-02 -1.747054250639051842e-02 -1.599156479781979612e-02 -1.488143415650034981e-02 -1.397951013602474410e-02 -1.313006572707408476e-02 -1.215214981870020410e-02 -1.081190187068621980e-02 -8.809922225684434227e-03 -5.797368684393212901e-03 -1.433037381905829730e-03 4.515631887434081934e-03 1.204296356400032762e-02 2.078407412708884253e-02 2.995417976832387072e-02 3.839516514977146106e-02 4.474765275447480095e-02 4.772138432933439867e-02 4.639320367447071630e-02 4.044152509074360607e-02 3.024105510704057018e-02 1.678734956809650736e-02 1.478320178198832408e-03 -1.417508786613296337e-02 -2.882115084053448600e-02 -4.145108538846405122e-02 -5.146056952344479907e-02 -5.859765997431585355e-02 -6.283767504724002695e-02 -6.423989161451673646e-02 -6.283767504724009634e-02 -5.859765997431587436e-02 -5.146056952344484070e-02 -4.145108538846400265e-02 -2.882115084053443743e-02 -1.417508786613300500e-02 1.478320178198928685e-03 1.678734956809639287e-02 3.024105510704067079e-02 4.044152509074370322e-02 4.639320367447077875e-02 4.772138432933443336e-02 4.474765275447472462e-02 3.839516514977148187e-02 2.995417976832375970e-02 2.078407412708879048e-02 1.204296356400030334e-02 4.515631887434022954e-03 -1.433037381905789831e-03 -5.797368684393153920e-03 -8.809922225684505351e-03 -1.081190187068616256e-02 -1.215214981870027348e-02 -1.313006572707412639e-02
-1.373889854147905543e-02 -1.497525765816828947e-02 -1.639082434374629013e-02 -1.821180573428894667e-02 -2.065474788030249517e-02 -2.387425411362022881e-02 -2.781256074897571831e-02 -3.194964762798845059e-02 -3.505183287870349690e-02 -3.514656109751065904e-02 -2.999066544236751383e-02 -1.809755454368806166e-02 5.698177637443631316e-05 2.142789588563804790e-02 4.107370909934386638e-02 5.404912884612508850e-02 5.754146110208253895e-02 5.197343655190281991e-02 4.045441130631698828e-02 2.706741865101130323e-02 1.512584305798724688e-02 6.293841636728577521e-03 7.094245569487936734e-04 -2.342424014758741607e-03 -3.746722545092069645e-03 -4.140267728048631357e-03 -3.746722545092090462e-03 -2.342424014758773265e-03 7.094245569487962755e-04 6.293841636728563643e-03 1.512584305798719830e-02 2.706741865101135180e-02 4.045441130631701604e-02 5.197343655190279216e-02 5.754146110208242793e-02 5.404912884612497054e-02 4.107370909934381087e-02 2.142789588563800973e-02 5.698177637427151443e-05 -1.809755454368817962e-02 -2.999066544236743750e-02 -3.514656109751077007e-02 -3.505183287870345527e-02 -3.194964762798842978e-02 -2.781256074897569402e-02 -2.387425411362010391e-02 -2.065474788030250905e-02 -1.821180573428884952e-02 -1.639082434374625891e-02 -1.497525765816836406e-02 -1.373889854147900338e-02 -1.243933650782780807e-02 -1.079194159163990308e-02 -8.454092288021894386e-03 -5.042000102486265609e-03 -1.951988098403429489e-04 6.309851787385539583e-03 1.441778954102953918e-02 2.366943451739129262e-02 3.315347057474905129e-02 4.158451289986573457e-02 4.751975803828305256e-02 4.967225970336649338e-02 4.723188505311735202e-02 4.008956109395476336e-02 2.888740092258548081e-02 1.487679259664695039e-02 -3.674508986320629278e-04 -1.528441897926376483e-02 -2.861676986205086148e-02 -3.958211291820006028e-02 -4.790226642021720715e-02 -5.371080736934608774e-02 -5.738651456229639652e-02 -5.936671014798380885e-02 -5.998551538031551139e-02 -5.936671014798378110e-02 -5.738651456229652836e-02 -5.371080736934612243e-02 -4.790226642021724879e-02 -3.958211291820006028e-02 -2.861676986205086495e-02 -1.528441897926377177e-02 -3.674508986320382080e-04 1.487679259664707876e-02 2.888740092258550163e-02 4.008956109395467315e-02 4.723188505311740754e-02 4.967225970336639623e-02 4.751975803828311501e-02 4.158451289986574151e-02 3.315347057474900272e-02 2.366943451739122323e-02 1.441778954102951663e-02 6.309851787385519634e-03 -1.951988098403637656e-04 -5.042000102486305507e-03 -8.454092288021918672e-03 -1.079194159163999849e-02 -1.243933650782778899e-02
-1.331328769193327113e-02 -1.508541787288704764e-02 -1.694950522970312817e-02 -1.921953250519513670e-02 -2.214359040801212181e-02 -2.581008153128691585e-02 -2.995130030020550643e-02 -3.368802686574758065e-02 -3.538155640766561805e-02 -3.285441178853305833e-02 -2.416308949288166474e-02 -8.767489446517194585e-03 1.151028226382154115e-02 3.251472446957155010e-02 4.910906170303489665e-02 5.729865205573944631e-02 5.592131869177131148e-02 4.690144653995409474e-02 3.402139562984515114e-02 2.109590875908006619e-02 1.062613304444116197e-02 3.452613101062953355e-03 -7.933739336387479052e-04 -2.981185264653950576e-03 -3.938776183682355519e-03 -4.198731588315841173e-03 -3.938776183682320825e-03 -2.981185264654011291e-03 -7.933739336387253538e-04 3.452613101062797230e-03 1.062613304444103360e-02 2.109590875908013557e-02 3.402139562984522053e-02 4.690144653995409474e-02 5.592131869177129067e-02 5.729865205573933529e-02 4.910906170303486196e-02 3.251472446957145990e-02 1.151028226382137809e-02 -8.767489446517178972e-03 -2.416308949288165780e-02 -3.285441178853307220e-02 -3.538155640766557641e-02 -3.368802686574754596e-02 -2.995130030020553419e-02 -2.581008153128686727e-02 -2.214359040801212875e-02 -1.921953250519503956e-02 -1.694950522970304838e-02 -1.508541787288707539e-02 -1.331328769193323817e-02 -1.127408673771239378e-02 -8.562341360174920493e-03 -4.746732845068553364e-03 5.597712799055940686e-04 7.575964410191449519e-03 1.619974297813264047e-02 2.588068438812701419e-02 3.558563847903008226e-02 4.390972428750482270e-02 4.933798412642282499e-02 5.059987018084886878e-02 4.700904083492835062e-02 3.867203441934049385e-02 2.649002222888659913e-02 1.195146942528207967e-02 -3.213202667245049216e-03 -1.740280228636043383e-02 -2.943537124467655863e-02 -3.869252503524174547e-02 -4.511003553679285294e-02 -4.905234574213106907e-02 -5.112982750248409175e-02 -5.201378954697570556e-02 -5.228513330058767727e-02 -5.233059754739487202e-02 -5.228513330058770503e-02 -5.201378954697571250e-02 -5.112982750248411257e-02 -4.905234574213113846e-02 -4.511003553679280437e-02 -3.869252503524177322e-02 -2.943537124467650312e-02 -1.740280228636048587e-02 -3.213202667245045746e-03 1.195146942528207967e-02 2.649002222888655750e-02 3.867203441934062569e-02 4.700904083492838531e-02 5.059987018084888960e-02 4.933798412642273479e-02 4.390972428750484352e-02 3.558563847903016553e-02 2.588068438812697603e-02 1.619974297813264047e-02 7.575964410191508500e-03 5.597712799057137645e-04 -4.746732845068542955e-03 -8.562341360174866717e-03 -1.127408673771237643e-02
-1.243479870607001186e-02 -1.506112057554670827e-02 -1.760336641502897176e-02 -2.047646129590158237e-02 -2.394737511791537876e-02 -2.798648419356110015e-02 -3.204144045920010592e-02 -3.483412015124752459e-02 -3.440112108257425277e-02 -2.861332048133609363e-02 -1.619362026256798356e-02 2.167563975805104209e-03 2.333231266415302860e-02 4.245844465214679980e-02 5.484050156432095785e-02 5.790249191678108198e-02 5.217218469751713772e-02 4.070792648406214298e-02 2.746158920242787807e-02 1.563369474922763486e-02 6.843252315294347243e-03 1.238328561311317216e-03 -1.873804581395618896e-03 -3.386807841594754315e-03 -4.016412481405797624e-03 -4.181793125600033467e-03 -4.016412481405835788e-03 -3.386807841594743906e-03 -1.873804581395552976e-03 1.238328561311376197e-03 6.843252315294347243e-03 1.563369474922758282e-02 2.746158920242793011e-02 4.070792648406203196e-02 5.217218469751716547e-02 5.790249191678116525e-02 5.484050156432096479e-02 4.245844465214667490e-02 2.333231266415286206e-02 2.167563975804955023e-03 -1.619362026256809806e-02 -2.861332048133603118e-02 -3.440112108257432910e-02 -3.483412015124741357e-02 -3.204144045920007816e-02 -2.798648419356109668e-02 -2.394737511791528162e-02 -2.047646129590152339e-02 -1.760336641502893706e-02 -1.506112057554668399e-02 -1.243479870606994421e-02 -9.237740345681914877e-03 -4.967600622003598768e-03 8.079529432070495926e-04 8.316580919965173985e-03 1.741995881735277502e-02 2.748565963825420205e-02 3.736788842650237696e-02 4.555210958471063443e-02 5.046151119225534415e-02 5.085095602252702462e-02 4.616209485953452069e-02 3.671209350824669593e-02 2.364388713196579478e-02 8.653910161265121817e-03 -6.407291999274419142e-03 -1.993032178642864527e-02 -3.082539575209531507e-02 -3.862843772239231421e-02 -4.344449317257060433e-02 -4.578438413536943530e-02 -4.636531076862786260e-02 -4.593328032677908290e-02 -4.513817890978258363e-02 -4.446518657955693399e-02 -4.420824332027384340e-02 -4.446518657955691317e-02 -4.513817890978265301e-02 -4.593328032677911066e-02 -4.636531076862795975e-02 -4.578438413536951163e-02 -4.344449317257058352e-02 -3.862843772239231421e-02 -3.082539575209543650e-02 -1.993032178642852037e-02 -6.407291999274453836e-03 8.653910161265192941e-03 2.364388713196590233e-02 3.671209350824659878e-02 4.616209485953463171e-02 5.085095602252694136e-02 5.046151119225537884e-02 4.555210958471066218e-02 3.736788842650228676e-02 2.748565963825417430e-02 1.741995881735277155e-02 8.316580919965108065e-03 8.079529432070721440e-04 -4.967600622003626523e-03 -9.237740345681923551e-03
-1.073725990470236411e-02 -1.466376664817092314e-02 -1.822266560922157844e-02 -2.191142067583417077e-02 -2.598238461764865864e-02 -3.022823283065832409e-02 -3.375892856633044836e-02 -3.492692553185634818e-02 -3.163271941348158589e-02 -2.214054371152985104e-02 -6.198863624735265893e-03 1.413690743657090854e-02 3.467430968871572372e-02 5.047296215685048715e-02 5.785986625369732295e-02 5.593992017253644755e-02 4.672667704582652431e-02 3.391919188510900129e-02 2.117619658702961719e-02 1.087302774141269898e-02 3.797614228850103302e-03 -4.146400808328343235e-04 -2.612092697972381167e-03 -3.620458827968037890e-03 -4.019090353646708608e-03 -4.120267500119623172e-03 -4.019090353646691260e-03 -3.620458827968079524e-03 -2.612092697972294431e-03 -4.146400808328828957e-04 3.797614228850044321e-03 1.087302774141268857e-02 2.117619658702961025e-02 3.391919188510904987e-02 4.672667704582647574e-02 5.593992017253639204e-02 5.785986625369728825e-02 5.047296215685045245e-02 3.467430968871560576e-02 1.413690743657082874e-02 -6.198863624735512223e-03 -2.214054371152990655e-02 -3.163271941348164140e-02 -3.492692553185641757e-02 -3.375892856633044836e-02 -3.022823283065839695e-02 -2.598238461764853027e-02 -2.191142067583411873e-02 -1.822266560922156803e-02 -1.466376664817103936e-02 -1.073725990470236757e-02 -5.867787946292706697e-03 4.473894622710802155e-04 8.471449805720902143e-03 1.805220729473468871e-02 2.849321862676741646e-02 3.855055633583798214e-02 4.661157824716336689e-02 5.104609226427241769e-02 5.063883498713048215e-02 4.495805159875881224e-02 3.452207605937750168e-02 2.069688802768779659e-02 5.360214578629850929e-03 -9.547502213315104541e-03 -2.243585856346272042e-02 -3.232476707171306335e-02 -3.890763567064175338e-02 -4.244566536455565003e-02 -4.356634193163688717e-02 -4.304647203064278227e-02 -4.163855956188553670e-02 -3.996625833536344985e-02 -3.848555241686107270e-02 -3.749117898438764085e-02 -3.714304709922501557e-02 -3.749117898438767554e-02 -3.848555241686114903e-02 -3.996625833536344291e-02 -4.163855956188561996e-02 -4.304647203064281002e-02 -4.356634193163690105e-02 -4.244566536455562922e-02 -3.890763567064174644e-02 -3.232476707171307029e-02 -2.243585856346269961e-02 -9.547502213315108011e-03 5.360214578629961951e-03 2.069688802768777577e-02 3.452207605937755719e-02 4.495805159875888857e-02 5.063883498713038500e-02 5.104609226427254953e-02 4.661157824716327669e-02 3.855055633583798214e-02 2.849321862676746156e-02 1.805220729473478586e-02 8.471449805720916021e-03 4.473894622710489904e-04 -5.867787946292803841e-03
-7.798435272834448005e-03 -1.356002560612831233e-02 -1.857975596290890874e-02 -2.335520358600419108e-02 -2.805337242547149834e-02 -3.222916497723578300e-02 -3.465301732469042856e-02 -3.344080638471405575e-02 -2.666108882971391855e-02 -1.336351119495909727e-02 5.411371283184144426e-03 2.632757269367858727e-02 4.462164403774513538e-02 5.591323451913438741e-02 5.802016610659379431e-02 5.173037870595630083e-02 4.013560330556063815e-02 2.704702045120416232e-02 1.547730065216192455e-02 6.912133580654830634e-03 1.450033735121009082e-03 -1.593561679398666081e-03 -3.086956570011820805e-03 -3.733782324389606916e-03 -3.976401375521538412e-03 -4.035788753499788828e-03 -3.976401375521462084e-03 -3.733782324389645080e-03 -3.086956570011786111e-03 -1.593561679398742409e-03 1.450033735121054185e-03 6.912133580654887879e-03 1.547730065216191414e-02 2.704702045120414150e-02 4.013560330556065203e-02 5.173037870595633553e-02 5.802016610659375961e-02 5.591323451913429721e-02 4.462164403774502436e-02 2.632757269367841033e-02 5.411371283184021261e-03 -1.336351119495918574e-02 -2.666108882971403998e-02 -3.344080638471404188e-02 -3.465301732469039386e-02 -3.222916497723583157e-02 -2.805337242547138732e-02 -2.335520358600418414e-02 -1.857975596290884282e-02 -1.356002560612824641e-02 -7.798435272834454944e-03 -7.540963821374511294e-04 7.891608141613805361e-03 1.800622454203249304e-02 2.886032595253634064e-02 3.913538633631587910e-02 4.713589645083195168e-02 5.118561261255925865e-02 5.009916822587534568e-02 4.356460110878936087e-02 3.228820537920162187e-02 1.784033516963573832e-02 2.258139454401189572e-03 -1.244928820661563018e-02 -2.472660003589072578e-02 -3.371067447261754529e-02 -3.924979135854669843e-02 -4.175068271290796607e-02 -4.194258149268057650e-02 -4.064601708006483627e-02 -3.860360413470263763e-02 -3.639172792723512767e-02 -3.440234736097119023e-02 -3.286969390712214667e-02 -3.191551058090712212e-02 -3.159273780341013971e-02 -3.191551058090712212e-02 -3.286969390712213973e-02 -3.440234736097115553e-02 -3.639172792723519012e-02 -3.860360413470263763e-02 -4.064601708006487790e-02 -4.194258149268058344e-02 -4.175068271290803545e-02 -3.924979135854669843e-02 -3.371067447261749672e-02 -2.472660003589078129e-02 -1.244928820661550702e-02 2.258139454401220797e-03 1.784033516963590138e-02 3.228820537920171208e-02 4.356460110878935393e-02 5.009916822587538038e-02 5.118561261255923783e-02 4.713589645083194474e-02 3.913538633631592767e-02 2.886032595253625738e-02 1.800622454203236814e-02 7.891608141613829647e-03 -7.540963821374962323e-04
-3.253715435047602449e-03 -1.135700875175597174e-02 -1.832925333379036709e-02 -2.449080632326186210e-02 -2.979756256419024973e-02 -3.351551181893707571e-02 -3.415419346805836226e-02 -2.984912729958799638e-02 -1.923254340490820197e-02 -2.501975226817975025e-03 1.792453061898537786e-02 3.776431559772552154e-02 5.232226441097932029e-02 5.837953857122693546e-02 5.546410724168190920e-02 4.578877286000578029e-02 3.299436138499665938e-02 2.053261724108049191e-02 1.056849819574622214e-02 3.763806752545019105e-03 -2.804584584236331779e-04 -2.393446693753877724e-03 -3.369158193302738968e-03 -3.767805463327743298e-03 -3.909371913774613294e-03 -3.942688894232649482e-03 -3.909371913774609825e-03 -3.767805463327788401e-03 -3.369158193302745907e-03 -2.393446693753919358e-03 -2.804584584236193001e-04 3.763806752544967063e-03 1.056849819574616836e-02 2.053261724108043987e-02 3.299436138499674265e-02 4.578877286000583580e-02 5.546410724168193002e-02 5.837953857122684526e-02 5.232226441097916764e-02 3.776431559772538277e-02 1.792453061898525990e-02 -2.501975226817955075e-03 -1.923254340490838238e-02 -2.984912729958812821e-02 -3.415419346805831369e-02 -3.351551181893703407e-02 -2.979756256419027055e-02 -2.449080632326191415e-02 -1.832925333379038790e-02 -1.135700875175587807e-02 -3.253715435047489692e-03 6.262575309675038476e-03 1.707884614823461031e-02 2.846578633904889299e-02 3.906494913206328551e-02 4.712149763530882468e-02 5.092291811650222905e-02 4.931159064954396959e-02 4.208462725966229112e-02 3.012048549499219199e-02 1.517617926972009840e-02 -5.683696143096456793e-04 -1.504801287371786665e-02 -2.674836039396161907e-02 -3.492106320204782510e-02 -3.955970023577493055e-02 -4.120254465574302999e-02 -4.066649724910007674e-02 -3.880578387380376887e-02 -3.634955752741537288e-02 -3.382941318181179047e-02 -3.157812373415838647e-02 -2.976952038190529629e-02 -2.847215714802408745e-02 -2.769868683805876489e-02 -2.744238904772327084e-02 -2.769868683805873713e-02 -2.847215714802407358e-02 -2.976952038190537608e-02 -3.157812373415833096e-02 -3.382941318181172108e-02 -3.634955752741526880e-02 -3.880578387380364397e-02 -4.066649724910018776e-02 -4.120254465574301611e-02 -3.955970023577493055e-02 -3.492106320204783898e-02 -2.674836039396157744e-02 -1.504801287371788053e-02 -5.683696143095554737e-04 1.517617926972021636e-02 3.012048549499227873e-02 4.208462725966227030e-02 4.931159064954396265e-02 5.092291811650229150e-02 4.712149763530883856e-02 3.906494913206323000e-02 2.846578633904885830e-02 1.707884614823450969e-02 6.262575309675009853e-03
3.020928498279979758e-03 -7.697803442071294959e-03 -1.702150950581367977e-02 -2.481494746970835594e-02 -3.063518239490381490e-02 -3.342700392483863997e-02 -3.161361452853425624e-02 -2.371744235955364558e-02 -9.357080680991116187e-03 9.885937328566848231e-03 3.037612603656553861e-02 4.743824270278422517e-02 5.712221676882956595e-02 5.778738079969858443e-02 5.060470623205666485e-02 3.875009694950583283e-02 2.586706412585402376e-02 1.470656584001213060e-02 6.543017781061409924e-03 1.373244961960062849e-03 -1.497835617884480872e-03 -2.905949087120537899e-03 -3.517852683219913068e-03 -3.753299506649938888e-03 -3.832129176766358586e-03 -3.849867575496022237e-03 -3.832129176766292666e-03 -3.753299506649951031e-03 -3.517852683219928681e-03 -2.905949087120530960e-03 -1.497835617884557199e-03 1.373244961960069788e-03 6.543017781061425536e-03 1.470656584001221040e-02 2.586706412585410356e-02 3.875009694950586059e-02 5.060470623205666485e-02 5.778738079969852892e-02 5.712221676882960064e-02 4.743824270278409333e-02 3.037612603656542759e-02 9.885937328566723331e-03 -9.357080680991195984e-03 -2.371744235955369068e-02 -3.161361452853427706e-02 -3.342700392483857752e-02 -3.063518239490387388e-02 -2.481494746970836288e-02 -1.702150950581368324e-02 -7.697803442071190008e-03 3.020928498280064760e-03 1.485818047061381562e-02 2.703787555590408259e-02 3.817678596754180836e-02 4.648786434741007667e-02 5.023854394227748876e-02 4.829956889205801185e-02 4.056622322119871060e-02 2.807322255035752182e-02 1.274899893173031366e-02 -3.094565825532783268e-03 -1.734063167913940662e-02 -2.851301156679150045e-02 -3.596884060696006746e-02 -3.983308414156467442e-02 -4.076007224820746289e-02 -3.964083408542577736e-02 -3.735470510820108891e-02 -3.461543688715847111e-02 -3.191462028307247983e-02 -2.953598837102608399e-02 -2.760596533578011519e-02 -2.615209761499579996e-02 -2.515278074083453219e-02 -2.457236770777293869e-02 -2.438241107201845684e-02 -2.457236770777288665e-02 -2.515278074083448362e-02 -2.615209761499583119e-02 -2.760596533578012213e-02 -2.953598837102608399e-02 -3.191462028307245208e-02 -3.461543688715839479e-02 -3.735470510820117218e-02 -3.964083408542591613e-02 -4.076007224820746289e-02 -3.983308414156460503e-02 -3.596884060696009522e-02 -2.851301156679146576e-02 -1.734063167913939274e-02 -3.094565825532710410e-03 1.274899893173035703e-02 2.807322255035762243e-02 4.056622322119873836e-02 4.829956889205801185e-02 5.023854394227750958e-02 4.648786434740991014e-02 3.817678596754183612e-02 2.703787555590400626e-02 1.485818047061380001e-02
1.070337726510116327e-02 -2.413189365381832041e-03 -1.416830101489937113e-02 -2.363781948551055279e-02 -2.975345830246899775e-02 -3.113635002509673039e-02 -2.638021927325974805e-02 -1.481236573786685190e-02 2.615125475682138906e-03 2.291977028165456676e-02 4.166580382351028899e-02 5.446431379855615207e-02 5.867898731242712773e-02 5.438502038307121977e-02 4.406015948357230871e-02 3.127836080069056751e-02 1.922246500084632409e-02 9.770098722436620572e-03 3.397110622882473091e-03 -3.593463849029931295e-04 -2.312299442043322384e-03 -3.211885492953236651e-03 -3.579396839110316267e-03 -3.712079092838615341e-03 -3.753602639521052414e-03 -3.762432042770861088e-03 -3.753602639521035067e-03 -3.712079092838580646e-03 -3.579396839110271164e-03 -3.211885492953283489e-03 -2.312299442043270342e-03 -3.593463849029653739e-04 3.397110622882429723e-03 9.770098722436705574e-03 1.922246500084640736e-02 3.127836080069053282e-02 4.406015948357232259e-02 5.438502038307108100e-02 5.867898731242711385e-02 5.446431379855611044e-02 4.166580382351027512e-02 2.291977028165445227e-02 2.615125475682027884e-03 -1.481236573786691955e-02 -2.638021927325982785e-02 -3.113635002509669569e-02 -2.975345830246892490e-02 -2.363781948551035850e-02 -1.416830101489934685e-02 -2.413189365381814694e-03 1.070337726510129164e-02 2.405718724776270689e-02 3.610985647237885399e-02 4.501058588749129452e-02 4.900955856335217214e-02 4.700860454581218262e-02 3.899481862816468747e-02 2.614769500945355457e-02 1.055730550041351218e-02 -5.335988726973155127e-03 -1.935952184555946032e-02 -3.006463412486650236e-02 -3.689901963524562511e-02 -4.010260612771780059e-02 -4.043062494208429780e-02 -3.883671760078967472e-02 -3.621898765821134070e-02 -3.327504064098289749e-02 -3.046070406568813713e-02 -2.801866479872668070e-02 -2.603834857167826658e-02 -2.451799592325532712e-02 -2.341373800239326258e-02 -2.267179205046177676e-02 -2.224634591617028617e-02 -2.210789015444283162e-02 -2.224634591617031393e-02 -2.267179205046175941e-02 -2.341373800239324177e-02 -2.451799592325526814e-02 -2.603834857167830474e-02 -2.801866479872670151e-02 -3.046070406568824468e-02 -3.327504064098289749e-02 -3.621898765821132682e-02 -3.883671760078961227e-02 -4.043062494208445046e-02 -4.010260612771785610e-02 -3.689901963524566675e-02 -3.006463412486643644e-02 -1.935952184555934583e-02 -5.335988726973148188e-03 1.055730550041343585e-02 2.614769500945354416e-02 3.899481862816465971e-02 4.700860454581220343e-02 4.900955856335212357e-02 4.501058588749136391e-02 3.610985647237877072e-02 2.405718724776262363e-02
1.888963508100320599e-02 4.312614460190782387e-03 -9.363676244278647254e-03 -2.015058958998788494e-02 -2.615951668632342936e-02 -2.573005375066247588e-02 -1.791380618396020905e-02 -3.200483885806532786e-03 1.597570868353480333e-02 3.549133840810241719e-02 5.072620427120519415e-02 5.823588070597862654e-02 5.702489061963342959e-02 4.871204783827293855e-02 3.655613589180050499e-02 2.397817881097927262e-02 1.339238186599306032e-02 5.798084536342007489e-03 1.053834871968330894e-03 -1.555922701961517940e-03 -2.827480683905255615e-03 -3.377382664001827434e-03 -3.587990787112848093e-03 -3.658750390757284712e-03 -3.679046415267357012e-03 -3.683006140175915100e-03 -3.679046415267409054e-03 -3.658750390757243079e-03 -3.587990787112785643e-03 -3.377382664001863863e-03 -2.827480683905220921e-03 -1.555922701961569982e-03 1.053834871968360384e-03 5.798084536342076878e-03 1.339238186599309849e-02 2.397817881097936282e-02 3.655613589180052581e-02 4.871204783827299406e-02 5.702489061963341571e-02 5.823588070597855715e-02 5.072620427120520803e-02 3.549133840810234086e-02 1.597570868353462986e-02 -3.200483885806616052e-03 -1.791380618396035129e-02 -2.573005375066243772e-02 -2.615951668632334956e-02 -2.015058958998791963e-02 -9.363676244278572661e-03 4.312614460190784121e-03 1.888963508100334476e-02 3.224734246216361122e-02 4.221860802860295109e-02 4.692145948271177203e-02 4.524675633482849735e-02 3.725871827570603756e-02 2.427558359014022130e-02 8.548900033148208039e-03 -7.345293294054129271e-03 -2.116407388871635598e-02 -3.146717186964530233e-02 -3.777251866129041624e-02 -4.041665337364271082e-02 -4.024149445776538381e-02 -3.825430771241997152e-02 -3.536831188875581844e-02 -3.226594455031527031e-02 -2.937163705833569644e-02 -2.689339421330309149e-02 -2.489085906072140142e-02 -2.334040339452296900e-02 -2.218348968911018279e-02 -2.135627741771917165e-02 -2.080444980722095938e-02 -2.048877641223830620e-02 -2.038608889682486103e-02 -2.048877641223833396e-02 -2.080444980722093162e-02 -2.135627741771921329e-02 -2.218348968911020014e-02 -2.334040339452293430e-02 -2.489085906072135632e-02 -2.689339421330302210e-02 -2.937163705833572419e-02 -3.226594455031525643e-02 -3.536831188875572823e-02 -3.825430771241991601e-02 -4.024149445776539769e-02 -4.041665337364272470e-02 -3.777251866129037461e-02 -3.146717186964530233e-02 -2.116407388871640108e-02 -7.345293294054082434e-03 8.548900033148239264e-03 2.427558359014021089e-02 3.725871827570605144e-02 4.524675633482851123e-02 4.692145948271173039e-02 4.221860802860283313e-02 3.224734246216357653e-02
2.613568839480980704e-02 1.184067204295363718e-02 -2.434340172800756458e-03 -1.357788184815417187e-02 -1.883362796646543061e-02 -1.636696667004216427e-02 -5.921489205945351317e-03 1.069490561950821317e-02 2.972451692192779396e-02 4.643546543549842420e-02 5.671416852064476571e-02 5.854006772765282807e-02 5.256297960989608081e-02 4.150698607820961505e-02 2.881652411994344021e-02 1.732594975846508262e-02 8.557473810126052516e-03 2.759611229493086348e-03 -6.088258291494404173e-04 -2.341163965427609656e-03 -3.132402067683563024e-03 -3.453059498892536300e-03 -3.567435852051679956e-03 -3.602521174680141033e-03 -3.611275045234844244e-03 -3.612695483394157137e-03 -3.611275045234799141e-03 -3.602521174680253790e-03 -3.567435852051718120e-03 -3.453059498892607423e-03 -3.132402067683484961e-03 -2.341163965427627003e-03 -6.088258291494404173e-04 2.759611229493079410e-03 8.557473810125995270e-03 1.732594975846513119e-02 2.881652411994352347e-02 4.150698607820972608e-02 5.256297960989614326e-02 5.854006772765280031e-02 5.671416852064477265e-02 4.643546543549832012e-02 2.972451692192774192e-02 1.069490561950810735e-02 -5.921489205945427645e-03 -1.636696667004212957e-02 -1.883362796646548959e-02 -1.357788184815419269e-02 -2.434340172800730437e-03 1.184067204295373085e-02 2.613568839480988337e-02 3.745502919069358672e-02 4.338849740091027529e-02 4.258239438048853909e-02 3.506854844517125896e-02 2.226707402631523253e-02 6.591574224925938336e-03 -9.226793367372674443e-03 -2.284651787572641868e-02 -3.280530607436710211e-02 -3.866394670887667029e-02 -4.083442273835265895e-02 -4.023153212586712962e-02 -3.790928593543841513e-02 -3.479471994975225080e-02 -3.155767652888576830e-02 -2.859594323816624928e-02 -2.608836376513614178e-02 -2.407013004478816831e-02 -2.250045349310242707e-02 -2.131026741573185945e-02 -2.042967293004995660e-02 -1.980036222339932872e-02 -1.937911922619654087e-02 -1.913715572670861981e-02 -1.905824106294996823e-02 -1.913715572670870307e-02 -1.937911922619650965e-02 -1.980036222339940852e-02 -2.042967293004997048e-02 -2.131026741573177272e-02 -2.250045349310253809e-02 -2.407013004478816137e-02 -2.608836376513616606e-02 -2.859594323816616254e-02 -3.155767652888583075e-02 -3.479471994975238264e-02 -3.790928593543846370e-02 -4.023153212586712268e-02 -4.083442273835255487e-02 -3.866394670887666335e-02 -3.280530607436707435e-02 -2.284651787572646725e-02 -9.226793367372684851e-03 6.591574224926011194e-03 2.226707402631535049e-02 3.506854844517135611e-02 4.258239438048848358e-02 4.338849740091026141e-02 3.745502919069347569e-02
